translation
"{'en': 'Comm_ent:\n', 'af': 'Opm_erking:'}"
"{'en': 'Centered right panel', 'af': 'Regterkantste gesentreerde paneel'}"
"{'en': 'Centered right panel', 'af': 'Regterkantste gesentreerde paneel'}"
"{'en': 'Right Centered Panel\n', 'af': 'Regterkantste gesentreerde paneel'}"
"{'en': 'Right Centered Panel\n', 'af': 'Regterkantste gesentreerde paneel'}"
"{'en': 'Comment:', 'af': 'Opmerking:'}"
"{'en': 'Comment:', 'af': 'Opmerking:'}"
"{'en': 'Comment:\n', 'af': 'Opmerking:'}"
"{'en': 'Comment:\n', 'af': 'Opmerking:'}"
"{'en': 'Connection to the server closed unexpectedly', 'af': 'Verbinding na Bediener Gesluit Onverwags'}"
"{'en': 'Connection to the server closed unexpectedly', 'af': 'Verbinding na Bediener Gesluit Onverwags'}"
"{'en': 'Connection to Server Closed Unexpectedly\n', 'af': 'Verbinding na Bediener Gesluit Onverwags'}"
"{'en': 'Connection to Server Closed Unexpectedly\n', 'af': 'Verbinding na Bediener Gesluit Onverwags'}"
"{'en': 'A-M_BAR_ Czech', 'af': 'A-M_BAR_Tsjeggies'}"
"{'en': 'A-M_BAR_ Czech', 'af': 'A-M_BAR_Tsjeggies'}"
"{'en': 'A-M_BAR_Czech\n', 'af': 'A-M_BAR_Tsjeggies'}"
"{'en': 'A-M_BAR_Czech\n', 'af': 'A-M_BAR_Tsjeggies'}"
"{'en': '- Have you seen my Brecht book?', 'af': '-Het jy my Brecht-boek gesien?'}"
"{'en': '- Have you seen my Brecht book?', 'af': '-Het jy my Brecht-boek gesien?'}"
"{'en': '-Have you seen my Brecht book?\n', 'af': '-Het jy my Brecht-boek gesien?'}"
"{'en': '-Have you seen my Brecht book?\n', 'af': '-Het jy my Brecht-boek gesien?'}"
"{'en': '_Print...', 'af': '_Druk...'}"
"{'en': '_Print...', 'af': '_Druk...'}"
"{'en': '_Print...\n', 'af': '_Druk...'}"
"{'en': '_Print...\n', 'af': '_Druk...'}"
"{'en': 'Changing the visibility of the side panel in the current window', 'af': 'Verander die sigbaarheid van die sypaneel in huidige venster'}"
"{'en': 'Changing the visibility of the side panel in the current window', 'af': 'Verander die sigbaarheid van die sypaneel in huidige venster'}"
"{'en': 'Changes the visibility of the side pane in the current window\n', 'af': 'Verander die sigbaarheid van die sypaneel in huidige venster'}"
"{'en': 'Changes the visibility of the side pane in the current window\n', 'af': 'Verander die sigbaarheid van die sypaneel in huidige venster'}"
"{'en': '2 This Regulation shall enter into force on the twentieth day following that of its publication in the Official Journal of the European Union.', 'af': '2chess-rank'}"
"{'en': '2 This Regulation shall enter into force on the twentieth day following that of its publication in the Official Journal of the European Union.', 'af': '2chess-rank'}"
"{'en': '2\n', 'af': '2chess-rank'}"
"{'en': '2\n', 'af': '2chess-rank'}"
"{'en': 'Level three', 'af': 'Vlak drie'}"
"{'en': 'Level three', 'af': 'Vlak drie'}"
"{'en': 'Level three\n', 'af': 'Vlak drie'}"
"{'en': 'Level three\n', 'af': 'Vlak drie'}"
"{'en': '(c) 2000-2008 The authors of Kate', 'af': '(c) 2000- 2004 Die Kate Deel Outeure'}"
"{'en': '(c) 2000-2008 The authors of Kate', 'af': '(c) 2000- 2004 Die Kate Deel Outeure'}"
"{'en': '(c) 2000-2008 The Kate Authors\n', 'af': '(c) 2000- 2004 Die Kate Deel Outeure'}"
"{'en': '(c) 2000-2008 The Kate Authors\n', 'af': '(c) 2000- 2004 Die Kate Deel Outeure'}"
"{'en': '_Elect...', 'af': 'Ki_es...'}"
"{'en': '_Elect...', 'af': 'Ki_es...'}"
"{'en': 'S_elect...\n', 'af': 'Ki_es...'}"
"{'en': 'S_elect...\n', 'af': 'Ki_es...'}"
"{'en': 'Fort McPherson', 'af': 'BahrainCity in Colombia'}"
"{'en': 'Fort McPherson', 'af': 'BahrainCity in Colombia'}"
"{'en': 'Fort McPherson\n', 'af': 'BahrainCity in Colombia'}"
"{'en': 'Fort McPherson\n', 'af': 'BahrainCity in Colombia'}"
"{'en': 'File _Name:', 'af': 'Lêernaam:'}"
"{'en': 'File _Name:', 'af': 'Lêernaam:'}"
"{'en': '_Filename:\n', 'af': 'Lêernaam:'}"
"{'en': '_Filename:\n', 'af': 'Lêernaam:'}"
"{'en': '""Stease into Production.""', 'af': '""Staatsveiligheid in produksie""'}"
"{'en': '""Stease into Production.""', 'af': '""Staatsveiligheid in produksie""'}"
"{'en': '""Stasi into Production.""\n', 'af': '""Staatsveiligheid in produksie""'}"
"{'en': '""Stasi into Production.""\n', 'af': '""Staatsveiligheid in produksie""'}"
"{'en': '_Continue Playing', 'af': 'Speel tans'}"
"{'en': '_Continue Playing', 'af': 'Speel tans'}"
"{'en': '_Keep Playing\n', 'af': 'Speel tans'}"
"{'en': '_Keep Playing\n', 'af': 'Speel tans'}"
"{'en': 'Insert ""%s""', 'af': 'Voeg ""%s"" in'}"
"{'en': 'Insert ""%s""', 'af': 'Voeg ""%s"" in'}"
"{'en': 'Insert ""%s""\n', 'af': 'Voeg ""%s"" in'}"
"{'en': 'Insert ""%s""\n', 'af': 'Voeg ""%s"" in'}"
"{'en': 'The string that the user had selected when the applet was last used. This string is displayed when the user starts the applet.', 'af': 'Die string wat die gebruiker geselekteer het toe die miniprogram die vorige keer gebruik is. Die string sal vertoon word wanneer die gebruiker die miniprogram laai.'}"
"{'en': 'The string that the user had selected when the applet was last used. This string is displayed when the user starts the applet.', 'af': 'Die string wat die gebruiker geselekteer het toe die miniprogram die vorige keer gebruik is. Die string sal vertoon word wanneer die gebruiker die miniprogram laai.'}"
"{'en': 'The string that the user had selected when the applet was last used. This string will be displayed when the user starts the applet.\n', 'af': 'Die string wat die gebruiker geselekteer het toe die miniprogram die vorige keer gebruik is. Die string sal vertoon word wanneer die gebruiker die miniprogram laai.'}"
"{'en': 'The string that the user had selected when the applet was last used. This string will be displayed when the user starts the applet.\n', 'af': 'Die string wat die gebruiker geselekteer het toe die miniprogram die vorige keer gebruik is. Die string sal vertoon word wanneer die gebruiker die miniprogram laai.'}"
"{'en': 'Zoom', 'af': 'Zoom'}"
"{'en': 'Zoom', 'af': 'Zoom'}"
"{'en': 'Zoom\n', 'af': 'Zoom'}"
"{'en': 'Zoom\n', 'af': 'Zoom'}"
"{'en': 'B II Overview', 'af': 'B II voorskou'}"
"{'en': 'B II Overview', 'af': 'B II voorskou'}"
"{'en': 'B II preview\n', 'af': 'B II voorskou'}"
"{'en': 'B II preview\n', 'af': 'B II voorskou'}"
"{'en': 'Classic', 'af': 'Klasiek'}"
"{'en': 'Classic', 'af': 'Klasiek'}"
"{'en': 'Classic\n', 'af': 'Klasiek'}"
"{'en': 'Classic\n', 'af': 'Klasiek'}"
"{'en': 'Last 13th', 'af': 'Lys'}"
"{'en': 'Last 13th', 'af': 'Lys'}"
"{'en': '13th Last\n', 'af': 'Lys'}"
"{'en': '13th Last\n', 'af': 'Lys'}"
"{'en': 'The signature already exists', 'af': 'Handtekening bestaan reeds'}"
"{'en': 'The signature already exists', 'af': 'Handtekening bestaan reeds'}"
"{'en': 'Signature Already Exists\n', 'af': 'Handtekening bestaan reeds'}"
"{'en': 'Signature Already Exists\n', 'af': 'Handtekening bestaan reeds'}"
"{'en': '_Continue', 'af': 'Gaan v_oort'}"
"{'en': '_Continue', 'af': 'Gaan v_oort'}"
"{'en': 'C_ontinue\n', 'af': 'Gaan v_oort'}"
"{'en': 'C_ontinue\n', 'af': 'Gaan v_oort'}"
"{'en': 'Digital footprints', 'af': 'Vingerafdruk'}"
"{'en': 'Digital footprints', 'af': 'Vingerafdruk'}"
"{'en': 'Fingerprint\n', 'af': 'Vingerafdruk'}"
"{'en': 'Fingerprint\n', 'af': 'Vingerafdruk'}"
"{'en': 'Does that ring a bell?', 'af': 'Kom dit jou bekend vir?'}"
"{'en': 'Does that ring a bell?', 'af': 'Kom dit jou bekend vir?'}"
"{'en': 'Does this look familiar?\n', 'af': 'Kom dit jou bekend vir?'}"
"{'en': 'Does this look familiar?\n', 'af': 'Kom dit jou bekend vir?'}"
"{'en': 'Yes.', 'af': 'Y :'}"
"{'en': 'Yes.', 'af': 'Y :'}"
"{'en': 'Y :\n', 'af': 'Y :'}"
"{'en': 'Y :\n', 'af': 'Y :'}"
"{'en': 'All day long', 'af': 'Dag'}"
"{'en': 'All day long', 'af': 'Dag'}"
"{'en': 'All Day\n', 'af': 'Dag'}"
"{'en': 'All Day\n', 'af': 'Dag'}"
"{'en': 'de Pao', 'af': 'Tamuz'}"
"{'en': 'de Pao', 'af': 'Tamuz'}"
"{'en': 'of Pao\n', 'af': 'Tamuz'}"
"{'en': 'of Pao\n', 'af': 'Tamuz'}"
"{'en': 'Red player won the round', 'af': 'rooi speler wen die rondte'}"
"{'en': 'Red player won the round', 'af': 'rooi speler wen die rondte'}"
"{'en': 'red player won the round\n', 'af': 'rooi speler wen die rondte'}"
"{'en': 'red player won the round\n', 'af': 'rooi speler wen die rondte'}"
"{'en': 'Sound', 'af': 'Klank:'}"
"{'en': 'Sound', 'af': 'Klank:'}"
"{'en': 'Sound\n', 'af': 'Klank:'}"
"{'en': 'Sound\n', 'af': 'Klank:'}"
"{'en': ""I'm a part of the party."", 'af': ""Ek is 'n partylid, verstaan jy?""}"
"{'en': ""I'm a part of the party."", 'af': ""Ek is 'n partylid, verstaan jy?""}"
"{'en': 'I am a cadre in the Party. Do you understand?\n', 'af': ""Ek is 'n partylid, verstaan jy?""}"
"{'en': 'I am a cadre in the Party. Do you understand?\n', 'af': ""Ek is 'n partylid, verstaan jy?""}"
"{'en': 'Burning Video Disc', 'af': 'Skryf tans videoskyf'}"
"{'en': 'Burning Video Disc', 'af': 'Skryf tans videoskyf'}"
"{'en': 'Burning video disc\n', 'af': 'Skryf tans videoskyf'}"
"{'en': 'Burning video disc\n', 'af': 'Skryf tans videoskyf'}"
"{'en': 'Bell issued during a session not visible', 'af': 'Klokkie word gelui in die nie- sigbare sessieName'}"
"{'en': 'Bell issued during a session not visible', 'af': 'Klokkie word gelui in die nie- sigbare sessieName'}"
"{'en': 'Bell emitted within a non-visible session\n', 'af': 'Klokkie word gelui in die nie- sigbare sessieName'}"
"{'en': 'Bell emitted within a non-visible session\n', 'af': 'Klokkie word gelui in die nie- sigbare sessieName'}"
"{'en': 'Request for reply', 'af': 'Versoek antwoord'}"
"{'en': 'Request for reply', 'af': 'Versoek antwoord'}"
"{'en': 'Request response\n', 'af': 'Versoek antwoord'}"
"{'en': 'Request response\n', 'af': 'Versoek antwoord'}"
"{'en': 'TLS not available', 'af': 'TLS nie beskikbaar nie'}"
"{'en': 'TLS not available', 'af': 'TLS nie beskikbaar nie'}"
"{'en': 'TLS not available\n', 'af': 'TLS nie beskikbaar nie'}"
"{'en': 'TLS not available\n', 'af': 'TLS nie beskikbaar nie'}"
"{'en': 'New message', 'af': 'Nuwe boodskap@ title Message template'}"
"{'en': 'New message', 'af': 'Nuwe boodskap@ title Message template'}"
"{'en': 'New Message\n', 'af': 'Nuwe boodskap@ title Message template'}"
"{'en': 'New Message\n', 'af': 'Nuwe boodskap@ title Message template'}"
"{'en': 'Bahraini dinar', 'af': 'Bahreinse dinar'}"
"{'en': 'Bahraini dinar', 'af': 'Bahreinse dinar'}"
"{'en': 'Bahraini Dinar\n', 'af': 'Bahreinse dinar'}"
"{'en': 'Bahraini Dinar\n', 'af': 'Bahreinse dinar'}"
"{'en': 'It seems that another Kleopatra works (with process-id %1 )', 'af': 'Kon nie genereer sertifikaat'}"
"{'en': 'It seems that another Kleopatra works (with process-id %1 )', 'af': 'Kon nie genereer sertifikaat'}"
"{'en': 'It seems another Kleopatra is running ( with process-id %1 )\n', 'af': 'Kon nie genereer sertifikaat'}"
"{'en': 'It seems another Kleopatra is running ( with process-id %1 )\n', 'af': 'Kon nie genereer sertifikaat'}"
"{'en': 'Starting the graphical interface', 'af': 'String Karakter'}"
"{'en': 'Starting the graphical interface', 'af': 'String Karakter'}"
"{'en': 'Starting GUI\n', 'af': 'String Karakter'}"
"{'en': 'Starting GUI\n', 'af': 'String Karakter'}"
"{'en': 'Thai Baht', 'af': 'Saudi ArabiÃ«Name'}"
"{'en': 'Thai Baht', 'af': 'Saudi ArabiÃ«Name'}"
"{'en': 'Thai Baht\n', 'af': 'Saudi ArabiÃ«Name'}"
"{'en': 'Thai Baht\n', 'af': 'Saudi ArabiÃ«Name'}"
"{'en': 'Maximize (vertical only)', 'af': 'Vergroot (vertikaal slegs)'}"
"{'en': 'Maximize (vertical only)', 'af': 'Vergroot (vertikaal slegs)'}"
"{'en': 'Maximize (vertical only)\n', 'af': 'Vergroot (vertikaal slegs)'}"
"{'en': 'Maximize (vertical only)\n', 'af': 'Vergroot (vertikaal slegs)'}"
"{'en': ""Alternating roles... it's never been done."", 'af': 'Om die rolle om te draai.. dit word nooit gedoen nie'}"
"{'en': ""Alternating roles... it's never been done."", 'af': 'Om die rolle om te draai.. dit word nooit gedoen nie'}"
"{'en': ""Alternating the roles... that's never been done.\n"", 'af': 'Om die rolle om te draai.. dit word nooit gedoen nie'}"
"{'en': ""Alternating the roles... that's never been done.\n"", 'af': 'Om die rolle om te draai.. dit word nooit gedoen nie'}"
"{'en': 'Show memo preview pane', 'af': 'Wys die tweede tydsone'}"
"{'en': 'Show memo preview pane', 'af': 'Wys die tweede tydsone'}"
"{'en': 'Show the memo preview pane\n', 'af': 'Wys die tweede tydsone'}"
"{'en': 'Show the memo preview pane\n', 'af': 'Wys die tweede tydsone'}"
"{'en': 'A_dd Attachment...', 'af': 'Voeg _aanhegsel by...'}"
"{'en': 'A_dd Attachment...', 'af': 'Voeg _aanhegsel by...'}"
"{'en': 'A_dd Attachment...\n', 'af': 'Voeg _aanhegsel by...'}"
"{'en': 'A_dd Attachment...\n', 'af': 'Voeg _aanhegsel by...'}"
"{'en': 'So I can have another conversation with your mother, too.', 'af': 'Ek moet weer met jou ma praat.'}"
"{'en': 'So I can have another conversation with your mother, too.', 'af': 'Ek moet weer met jou ma praat.'}"
"{'en': 'Then I can have another chat with your mother as well.\n', 'af': 'Ek moet weer met jou ma praat.'}"
"{'en': 'Then I can have another chat with your mother as well.\n', 'af': 'Ek moet weer met jou ma praat.'}"
"{'en': 'Northcom, Lightning 1, requests... permission to release the dogs.', 'af': 'Hier Lightning 1, mag ek die honde loslaat?'}"
"{'en': 'Northcom, Lightning 1, requests... permission to release the dogs.', 'af': 'Hier Lightning 1, mag ek die honde loslaat?'}"
"{'en': 'Northcom, Lightning 1, request... - ...permission to unleash the hounds.\n', 'af': 'Hier Lightning 1, mag ek die honde loslaat?'}"
"{'en': 'Northcom, Lightning 1, request... - ...permission to unleash the hounds.\n', 'af': 'Hier Lightning 1, mag ek die honde loslaat?'}"
"{'en': 'Default list', 'af': 'Verstek Lys'}"
"{'en': 'Default list', 'af': 'Verstek Lys'}"
"{'en': 'Default List\n', 'af': 'Verstek Lys'}"
"{'en': 'Default List\n', 'af': 'Verstek Lys'}"
"{'en': 'Show icon only', 'af': 'Vertoon ikoon slegs'}"
"{'en': 'Show icon only', 'af': 'Vertoon ikoon slegs'}"
"{'en': 'Show icon only\n', 'af': 'Vertoon ikoon slegs'}"
"{'en': 'Show icon only\n', 'af': 'Vertoon ikoon slegs'}"
"{'en': 'One-line market', 'af': ""Deel 'n ry""}"
"{'en': 'One-line market', 'af': ""Deel 'n ry""}"
"{'en': 'Deal a row\n', 'af': ""Deel 'n ry""}"
"{'en': 'Deal a row\n', 'af': ""Deel 'n ry""}"
"{'en': 'With us!', 'af': 'By ons!'}"
"{'en': 'With us!', 'af': 'By ons!'}"
"{'en': 'With us!\n', 'af': 'By ons!'}"
"{'en': 'With us!\n', 'af': 'By ons!'}"
"{'en': 'The game has been abandoned', 'af': 'Die spel is opgegee'}"
"{'en': 'The game has been abandoned', 'af': 'Die spel is opgegee'}"
"{'en': 'The game has been abandoned\n', 'af': 'Die spel is opgegee'}"
"{'en': 'The game has been abandoned\n', 'af': 'Die spel is opgegee'}"
"{'en': 'You play Alceste while keeping your scruples.', 'af': 'Jy speel Alceste, maar behou jou eie norme.'}"
"{'en': 'You play Alceste while keeping your scruples.', 'af': 'Jy speel Alceste, maar behou jou eie norme.'}"
"{'en': ""You're playing Alceste whilst retaining your scruples.\n"", 'af': 'Jy speel Alceste, maar behou jou eie norme.'}"
"{'en': ""You're playing Alceste whilst retaining your scruples.\n"", 'af': 'Jy speel Alceste, maar behou jou eie norme.'}"
"{'en': 'Rotanev', 'af': 'Kaap Dalk magCity in Quebec Canada'}"
"{'en': 'Rotanev', 'af': 'Kaap Dalk magCity in Quebec Canada'}"
"{'en': 'Rotanev\n', 'af': 'Kaap Dalk magCity in Quebec Canada'}"
"{'en': 'Rotanev\n', 'af': 'Kaap Dalk magCity in Quebec Canada'}"
"{'en': 'Am I coming with you?', 'af': 'Gaan ek met jou saam?'}"
"{'en': 'Am I coming with you?', 'af': 'Gaan ek met jou saam?'}"
"{'en': 'What of me? Am I going with you?\n', 'af': 'Gaan ek met jou saam?'}"
"{'en': 'What of me? Am I going with you?\n', 'af': 'Gaan ek met jou saam?'}"
"{'en': 'IMARGUMENT(""12 "") returns "" #Div/ 0 ""', 'af': 'Imargument ( "" 12 "" ) gee terug "" # Afdeling/ 0 ""'}"
"{'en': 'IMARGUMENT(""12 "") returns "" #Div/ 0 ""', 'af': 'Imargument ( "" 12 "" ) gee terug "" # Afdeling/ 0 ""'}"
"{'en': 'IMARGUMENT(""12 "" ) returns "" #Div/ 0 ""\n', 'af': 'Imargument ( "" 12 "" ) gee terug "" # Afdeling/ 0 ""'}"
"{'en': 'IMARGUMENT(""12 "" ) returns "" #Div/ 0 ""\n', 'af': 'Imargument ( "" 12 "" ) gee terug "" # Afdeling/ 0 ""'}"
"{'en': 'Get away!', 'af': 'Bly weg!'}"
"{'en': 'Get away!', 'af': 'Bly weg!'}"
"{'en': 'Keep away!\n', 'af': 'Bly weg!'}"
"{'en': 'Keep away!\n', 'af': 'Bly weg!'}"
"{'en': 'AveragePurple1', 'af': 'Medium Pers1color'}"
"{'en': 'AveragePurple1', 'af': 'Medium Pers1color'}"
"{'en': 'MediumPurple1\n', 'af': 'Medium Pers1color'}"
"{'en': 'MediumPurple1\n', 'af': 'Medium Pers1color'}"
"{'en': ""Gilles, they're gonna fight to death, I know."", 'af': '- Hulle veg tot die dood toe'}"
"{'en': ""Gilles, they're gonna fight to death, I know."", 'af': '- Hulle veg tot die dood toe'}"
"{'en': ""Gilles, they'll fight to the death, I know it.\n"", 'af': '- Hulle veg tot die dood toe'}"
"{'en': ""Gilles, they'll fight to the death, I know it.\n"", 'af': '- Hulle veg tot die dood toe'}"
"{'en': 'Personal parameters', 'af': 'Persoonlike instellings'}"
"{'en': 'Personal parameters', 'af': 'Persoonlike instellings'}"
"{'en': 'Personal settings\n', 'af': 'Persoonlike instellings'}"
"{'en': 'Personal settings\n', 'af': 'Persoonlike instellings'}"
"{'en': 'Minimum:', 'af': 'Minimum:'}"
"{'en': 'Minimum:', 'af': 'Minimum:'}"
"{'en': 'Minimum:\n', 'af': 'Minimum:'}"
"{'en': 'Minimum:\n', 'af': 'Minimum:'}"
"{'en': 'Multimedia player', 'af': 'Mediaspeler'}"
"{'en': 'Multimedia player', 'af': 'Mediaspeler'}"
"{'en': 'Media player\n', 'af': 'Mediaspeler'}"
"{'en': 'Media player\n', 'af': 'Mediaspeler'}"
"{'en': 'Regular expression', 'af': 'Gewone uitdrukking'}"
"{'en': 'Regular expression', 'af': 'Gewone uitdrukking'}"
"{'en': 'Regular expression\n', 'af': 'Gewone uitdrukking'}"
"{'en': 'Regular expression\n', 'af': 'Gewone uitdrukking'}"
"{'en': 'Print this task', 'af': 'Druk die taaklys'}"
"{'en': 'Print this task', 'af': 'Druk die taaklys'}"
"{'en': 'Print this task\n', 'af': 'Druk die taaklys'}"
"{'en': 'Print this task\n', 'af': 'Druk die taaklys'}"
"{'en': 'Height for icon text:', 'af': 'Hogte vir ikoon teks :'}"
"{'en': 'Height for icon text:', 'af': 'Hogte vir ikoon teks :'}"
"{'en': 'Height for icon text :\n', 'af': 'Hogte vir ikoon teks :'}"
"{'en': 'Height for icon text :\n', 'af': 'Hogte vir ikoon teks :'}"
"{'en': 'What do you look like?', 'af': 'Waarna kyk jy so?'}"
"{'en': 'What do you look like?', 'af': 'Waarna kyk jy so?'}"
"{'en': 'What on earth do you look like?\n', 'af': 'Waarna kyk jy so?'}"
"{'en': 'What on earth do you look like?\n', 'af': 'Waarna kyk jy so?'}"
"{'en': 'Sample', 'af': 'Projek naam'}"
"{'en': 'Sample', 'af': 'Projek naam'}"
"{'en': 'Sample\n', 'af': 'Projek naam'}"
"{'en': 'Sample\n', 'af': 'Projek naam'}"
"{'en': 'Start of %s', 'af': 'Het begin'}"
"{'en': 'Start of %s', 'af': 'Het begin'}"
"{'en': 'Starting %s\n', 'af': 'Het begin'}"
"{'en': 'Starting %s\n', 'af': 'Het begin'}"
"{'en': 'Who has his preference', 'af': 'Ek sing vals Nie vir my nie'}"
"{'en': 'Who has his preference', 'af': 'Ek sing vals Nie vir my nie'}"
"{'en': 'Who has his preference\n', 'af': 'Ek sing vals Nie vir my nie'}"
"{'en': 'Who has his preference\n', 'af': 'Ek sing vals Nie vir my nie'}"
"{'en': 'Disable automatic correction', 'af': 'Aktiveer Outokorreksie'}"
"{'en': 'Disable automatic correction', 'af': 'Aktiveer Outokorreksie'}"
"{'en': 'Disable Autocorrection\n', 'af': 'Aktiveer Outokorreksie'}"
"{'en': 'Disable Autocorrection\n', 'af': 'Aktiveer Outokorreksie'}"
"{'en': 'Blue (Cyan and Magenta)', 'af': 'Blou ( Cyan en Magenta )'}"
"{'en': 'Blue (Cyan and Magenta)', 'af': 'Blou ( Cyan en Magenta )'}"
"{'en': 'Blue ( Cyan and Magenta )\n', 'af': 'Blou ( Cyan en Magenta )'}"
"{'en': 'Blue ( Cyan and Magenta )\n', 'af': 'Blou ( Cyan en Magenta )'}"
"{'en': 'Level three', 'af': 'Vlak drie'}"
"{'en': 'Level three', 'af': 'Vlak drie'}"
"{'en': 'Level three\n', 'af': 'Vlak drie'}"
"{'en': 'Level three\n', 'af': 'Vlak drie'}"
"{'en': 'Lieutenant Robbins is on his way.', 'af': 'Luitenant Robbins, hy is op pad na hier.'}"
"{'en': 'Lieutenant Robbins is on his way.', 'af': 'Luitenant Robbins, hy is op pad na hier.'}"
"{'en': 'Keith was trying to call? Lieutenant Robbins is on her way here.\n', 'af': 'Luitenant Robbins, hy is op pad na hier.'}"
"{'en': 'Keith was trying to call? Lieutenant Robbins is on her way here.\n', 'af': 'Luitenant Robbins, hy is op pad na hier.'}"
"{'en': 'Initial window position', 'af': 'Aanvanklike venster posisie'}"
"{'en': 'Initial window position', 'af': 'Aanvanklike venster posisie'}"
"{'en': 'Initial window position\n', 'af': 'Aanvanklike venster posisie'}"
"{'en': 'Initial window position\n', 'af': 'Aanvanklike venster posisie'}"
"{'en': ""I took him to the hospital if I hadn't been a nurse myself..."", 'af': '..het ek sy hemogram nooit te sien gekry nie.'}"
"{'en': ""I took him to the hospital if I hadn't been a nurse myself..."", 'af': '..het ek sy hemogram nooit te sien gekry nie.'}"
"{'en': ""I took him to hospital. If I hadn't been a nurse myself...\n"", 'af': '..het ek sy hemogram nooit te sien gekry nie.'}"
"{'en': ""I took him to hospital. If I hadn't been a nurse myself...\n"", 'af': '..het ek sy hemogram nooit te sien gekry nie.'}"
"{'en': 'Setting screen size and rotation parameters', 'af': 'Instellings vir skermgrootte en -rotasie'}"
"{'en': 'Setting screen size and rotation parameters', 'af': 'Instellings vir skermgrootte en -rotasie'}"
"{'en': 'Set up screen size and rotation settings\n', 'af': 'Instellings vir skermgrootte en -rotasie'}"
"{'en': 'Set up screen size and rotation settings\n', 'af': 'Instellings vir skermgrootte en -rotasie'}"
"{'en': 'Show all help options', 'af': 'Wys alle hulpkeuses'}"
"{'en': 'Show all help options', 'af': 'Wys alle hulpkeuses'}"
"{'en': 'Show all help options\n', 'af': 'Wys alle hulpkeuses'}"
"{'en': 'Show all help options\n', 'af': 'Wys alle hulpkeuses'}"
"{'en': 'Name &quot;{0}quot; already used.', 'af': 'Die naam &quot;{0}quot; is reeds in gebruik.'}"
"{'en': 'Name &quot;{0}quot; already used.', 'af': 'Die naam &quot;{0}quot; is reeds in gebruik.'}"
"{'en': 'Name &quot;{0}quot; already used.\n', 'af': 'Die naam &quot;{0}quot; is reeds in gebruik.'}"
"{'en': 'Name &quot;{0}quot; already used.\n', 'af': 'Die naam &quot;{0}quot; is reeds in gebruik.'}"
"{'en': '_Show Animated Images', 'af': 'Wy_s beeldanimasie'}"
"{'en': '_Show Animated Images', 'af': 'Wy_s beeldanimasie'}"
"{'en': '_Show animated images\n', 'af': 'Wy_s beeldanimasie'}"
"{'en': '_Show animated images\n', 'af': 'Wy_s beeldanimasie'}"
"{'en': '_Clarify', 'af': '_Verwyder'}"
"{'en': '_Clarify', 'af': '_Verwyder'}"
"{'en': '_Clear\n', 'af': '_Verwyder'}"
"{'en': '_Clear\n', 'af': '_Verwyder'}"
"{'en': 'A pleasant feeling!', 'af': 'Dis lekker'}"
"{'en': 'A pleasant feeling!', 'af': 'Dis lekker'}"
"{'en': 'A pleasant sensation!\n', 'af': 'Dis lekker'}"
"{'en': 'A pleasant sensation!\n', 'af': 'Dis lekker'}"
"{'en': ""Cannot create spool directory '%s': %s"", 'af': ""Kon nie '%s' uitvoer nie: %s""}"
"{'en': ""Cannot create spool directory '%s': %s"", 'af': ""Kon nie '%s' uitvoer nie: %s""}"
"{'en': ""Could not create spool directory '%s': %s\n"", 'af': ""Kon nie '%s' uitvoer nie: %s""}"
"{'en': ""Could not create spool directory '%s': %s\n"", 'af': ""Kon nie '%s' uitvoer nie: %s""}"
"{'en': 'Laptop battery', 'af': 'Draagbare rekenaar BateryComment'}"
"{'en': 'Laptop battery', 'af': 'Draagbare rekenaar BateryComment'}"
"{'en': 'Laptop Battery\n', 'af': 'Draagbare rekenaar BateryComment'}"
"{'en': 'Laptop Battery\n', 'af': 'Draagbare rekenaar BateryComment'}"
"{'en': 'Net income', 'af': 'Netstat'}"
"{'en': 'Net income', 'af': 'Netstat'}"
"{'en': 'Netstat output\n', 'af': 'Netstat'}"
"{'en': 'Netstat output\n', 'af': 'Netstat'}"
"{'en': '(c) 2001-2002, 2003 authors of KBugBuster', 'af': '(c) 2001, die K- fout- buster outeure'}"
"{'en': '(c) 2001-2002, 2003 authors of KBugBuster', 'af': '(c) 2001, die K- fout- buster outeure'}"
"{'en': '(c) 2001,2002,2003 the KBugBuster authors\n', 'af': '(c) 2001, die K- fout- buster outeure'}"
"{'en': '(c) 2001,2002,2003 the KBugBuster authors\n', 'af': '(c) 2001, die K- fout- buster outeure'}"
"{'en': 'Quadrapassel preferences', 'af': 'Voorkeure vir Quadrapassel'}"
"{'en': 'Quadrapassel preferences', 'af': 'Voorkeure vir Quadrapassel'}"
"{'en': 'Quadrapassel Preferences\n', 'af': 'Voorkeure vir Quadrapassel'}"
"{'en': 'Quadrapassel Preferences\n', 'af': 'Voorkeure vir Quadrapassel'}"
"{'en': 'This package does not depend on any other', 'af': 'Hierdie pakket is nie van enige ander afhanklik nie'}"
"{'en': 'This package does not depend on any other', 'af': 'Hierdie pakket is nie van enige ander afhanklik nie'}"
"{'en': 'This package does not depend on any others\n', 'af': 'Hierdie pakket is nie van enige ander afhanklik nie'}"
"{'en': 'This package does not depend on any others\n', 'af': 'Hierdie pakket is nie van enige ander afhanklik nie'}"
"{'en': ""- It's Pyramus, the lion with the blood veil in his mouth?"", 'af': 'In die herfs van 1787 het die jong Charlotte von Lengefeld in die diens van haar peetma getree in Weimar'}"
